date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2015-10-06,31.86000061035156,-0.0247933150900419,-0.029546182351582462,0.040156757534634435,-0.06978100407732679,-0.0708661487400376,0.41245957124986155,-0.07000314253259565,-0.07133942723715136,0.02401313339779831,0.024575229628362814,0.12,1.44,3.32,-0.030000000000000027,0.1499999999999999,0.1301996749208228,0.49118141465356285,0.0,0.6213810895743856,0.8603115145650764,0.9,0.9,1,0,0
2015-10-07,32.380001068115234,0.016321420207215054,-0.00887655699674128,0.04317010673532473,-0.029085380821188278,-0.06685877936066331,0.4191848228933924,-0.02931723748574544,-0.06728954817572164,0.023749556635613178,0.02467601943681558,0.12,1.43,3.27,0.010000000000000009,0.1200000000000001,0.13232471852604835,0.5152053163425313,0.0,0.6475300348685796,0.863764652962747,0.9,0.9,1,0,0
2015-10-08,31.670000076293945,-0.021927145410765014,-0.0059636073577438165,0.00603559519760144,-0.07289226528807502,-0.07855685014543468,0.40998676844360055,-0.07311366076694548,-0.07898221874455635,0.02387718747243067,0.024802480275725926,0.12,1.47,3.28,0.010000000000000009,0.11999999999999966,0.12942321518148914,0.48128967764325087,0.0,0.6107128928247401,0.8587189750403925,0.9,0.9,1,0,0
2015-10-09,32.060001373291016,0.012314534135066113,-0.009882633856344247,-0.02345417041784348,-0.05455613336613685,-0.04184093692433244,0.41502895633166537,-0.05478190755586887,-0.04228325480195816,0.024084245387169387,0.024041700485173643,0.12,1.47,3.26,0.010000000000000009,0.1599999999999997,0.13101700178271158,0.49904464816401595,0.0,0.6300616499467275,0.8613712358742576,0.9,0.9,1,0,0
2015-10-12,32.630001068115234,0.017779153786907864,0.030312629918175515,-0.00122427618830101,-0.03375775464007591,-0.027421704615988474,0.422387643651389,-0.034019256819524446,-0.027901634989546564,0.023866699145745775,0.02414308349431856,0.12,1.47,3.26,-0.010000000000000009,0.13999999999999968,0.13334637320610598,0.5256354545637014,0.0,0.6589818277698074,0.8650985833125928,0.9,0.9,1,0,0
2015-10-13,33.220001220703125,0.01808152415797548,0.03618215214358966,0.042686772890697666,0.030077557231104723,-0.016286622138144025,0.4300182092056201,0.02983157231962319,-0.016740736731697403,0.02419923467348735,0.024241094033416396,0.12,1.42,3.28,-0.07000000000000006,0.16999999999999993,0.1357574788746106,0.5541198954126232,0.0,0.6898773742872337,0.868810038871162,0.9,0.9,1,0,0
2015-10-14,34.04999923706055,0.02498488819561384,0.0435181772130826,0.05157498807465366,0.11165524551089634,0.007396449871095889,0.44075514830071305,0.11138977965811114,0.006931402389099839,0.024755639222767717,0.02325302057173819,0.12,1.42,3.31,-0.030000000000000027,0.18000000000000016,0.11021588573869691,0.6245566858526163,0.0,0.7347725715913132,0.9000000000000002,0.9,0.9,0,0,0
2015-10-15,34.619998931884766,0.01674007951823464,0.04214321672899701,0.09314805331494114,0.11533498423856603,0.025170223944302128,0.448126289382696,0.11506863965563219,0.0246969715010128,0.024991879985335957,0.023346779641318587,0.12,1.43,3.29,-0.030000000000000027,0.1299999999999999,0.11206090843013536,0.6558884206127236,0.0,0.767949329042859,0.9027184874555864,0.9,0.9,0,0,0
2015-10-16,34.290000915527344,-0.009532005388177445,0.007048507601890686,0.0695570632162894,0.08926306906456172,0.02911168156024324,0.44384768015387155,0.08900295051548435,0.028636609609906882,0.025097124540753808,0.02328037275793783,0.12,1.43,3.28,-0.050000000000000044,0.1299999999999999,0.11099274324717524,0.6370999377018245,0.0,0.7480926809489997,0.9010882420732732,0.9,0.9,0,0,0
2015-10-19,34.84000015258789,0.01603963903108241,0.006354743717236433,0.0677290533904451,0.06122443525519072,0.058323271276903954,0.45094529628520036,0.060937227255296156,0.05780102902109818,0.025080002237842586,0.023058812602298827,0.12,1.43,3.3,-0.08000000000000007,0.11999999999999966,0.11277302678392954,0.6677222386443031,0.0,0.7804952654282327,0.90367396038629,0.9,0.9,0,0,0
2015-10-20,34.869998931884766,0.0008610441781140565,0.01691449404700318,0.04966880344824731,0.06734009446718248,0.01810215859517572,0.45132639400592184,0.06708521117532218,0.017632169004354825,0.02487898262638953,0.023052071256162765,0.12,1.42,3.29,-0.020000000000000018,0.14000000000000012,0.11287012934209015,0.669412708811722,0.0,0.7822828381538122,0.9038113208870729,0.9,0.9,0,0,0
2015-10-21,33.83000183105469,-0.02982498229671915,-0.028989618745974166,-0.00646101060015325,0.06183305659018279,0.014392904914405591,0.43785862062970843,0.06157948839174954,0.013924627637624365,0.02433984136943094,0.022252841742041122,0.12,1.4,3.28,-0.08000000000000007,0.08999999999999986,0.10950377973263391,0.609485771981941,0.0,0.7189895517145749,0.8984651172639898,0.9,0.9,0,0,0
