date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2016-03-29,38.032188415527344,0.01674016088503083,0.014638712591983571,0.004893887488766735,0.028219570691249363,0.05660407352631802,1.0647164583991757,0.01942175973405491,0.04058526978193644,0.01225085127939227,0.016463594961624473,0.36,1.03,3.09,0.040000000000000036,-0.4700000000000002,611.1524871083449,166.15936686774904,777.311853976094,0.7862384755644557,0.7223402499209892,0.7223402499209892,0,1,0
2016-03-30,38.15385055541992,0.0031989255670312744,0.019992636980713296,0.010907341068277843,0.02412558513106644,0.07127526897015013,1.0676126089367122,0.016332731761316666,0.05604186442756842,0.012115237099825534,0.01643694982971179,0.36,1.07,3.11,0.1100000000000001,-0.4500000000000002,616.9691370323769,166.16174057299003,783.130877605367,0.7878237912402659,0.7188648692759454,0.7188648692759454,0,1,0
2016-03-31,37.88372039794922,-0.00708002347176806,-0.003903746372835859,0.007049250446738542,0.016427640636840435,0.027931911940790366,1.0595479394227765,0.00869336304486934,0.013314844684232385,0.011956311431084209,0.016459626627368783,0.36,1.05,3.12,0.09000000000000008,-0.4299999999999997,603.8172577698874,166.16411431214107,769.9813720820284,0.784197228222764,0.7285424726926683,0.7285424726926683,0,1,0
2016-04-01,38.21989440917969,0.008873838358512076,0.0017309879028810649,0.019646412008708758,0.01625378643723141,0.04082589445946083,1.0684400033164316,0.00852083174970164,0.02602547633355945,0.00973280584049552,0.016489416675743645,0.37,1.03,3.1,0.050000000000000044,-0.43999999999999995,619.8424155135654,166.16655402334325,786.0089695369086,0.7885945829330125,0.7178719960202821,0.7178719960202821,0,1,0
2016-04-04,37.99394989013672,-0.005911699195817244,0.002909679699607093,0.015717904578533393,0.008754386764504796,0.045831683014448954,1.0606036279179136,0.00012312681773307688,0.029976195704095154,0.009804351470382569,0.016290667031014668,0.37,1.03,3.1,0.040000000000000036,-0.3999999999999999,608.8009567871788,166.1689937703666,774.9699505575454,0.7855800813298403,0.7272756464985037,0.7272756464985037,0,1,0
2016-04-05,37.668697357177734,-0.008560640151905385,-0.014421731418220896,-0.009557458392302487,0.004183256661650203,0.038823827688578616,1.051022305826586,-0.004408891076356336,0.023074584014745936,0.009688319617420307,0.01621057477482549,0.37,1.01,3.08,0.030000000000000027,-0.3900000000000001,593.1185351996502,166.17143355321164,759.2899687528618,0.781148914918303,0.7387732330080969,0.7387732330080969,0,1,0
2016-04-06,38.140438079833984,0.012523414817963152,0.003855566218328166,-0.00035153661794773416,0.007754081196159168,0.07753921163424415,1.0636767753914758,8.58031045385399e-05,0.06221673458583843,0.00991948341209357,0.016281766164071208,0.37,1.03,3.08,0.030000000000000027,-0.3500000000000001,615.3531286567843,166.1738733718789,781.5270020286632,0.7873728317249052,0.7235878695302291,0.7235878695302291,0,1,0
2016-04-07,37.745662689208984,-0.010350573053164003,0.0020432172448507924,-0.003644248962087371,9.217812978867812e-05,0.06529502973520063,1.0521646896315862,-0.007517798433194556,0.05014666347004981,0.008543080682492954,0.016219293810542608,0.37,1.0,3.06,0.0,-0.33000000000000007,596.1978670009574,166.17631322636888,762.3741802273263,0.7820278840282628,0.7374023724420966,0.7374023724420966,0,1,0
2016-04-08,37.71338653564453,-0.0008550956921914432,-0.011196818014926002,-0.013252466584876332,0.002521326933478729,0.04695273147787793,1.0507632357582357,-0.0051071336911425735,0.032065190471824545,0.008572708248041837,0.01594823153641658,0.37,1.02,3.07,0.07000000000000006,-0.31000000000000005,594.6210847926857,166.17875311668212,760.7998379093679,0.7815736218170979,0.7390841170901172,0.7390841170901172,0,1,0
2016-04-11,37.61754608154297,-0.0025412847507337855,-0.0033942074012822676,-0.009906940701931766,0.0035767100760233372,0.03465032861841988,1.0465929480822962,-0.005010247834490333,0.018964357900092876,0.008065738297859771,0.015948133332437768,0.37,1.03,3.05,0.030000000000000027,-0.31000000000000005,590.0407816181787,166.18119304281913,756.2219746609978,0.7802481300317734,0.7440884623012446,0.7440884623012446,0,1,0
2016-04-12,37.954219818115234,0.008949912252183223,0.006385883225922484,0.007579833680739112,0.014655773749306489,0.0261116499772851,1.055455869961019,0.007415802627564805,0.010555131170810528,0.008050169404162286,0.015981159216539975,0.37,1.05,3.03,0.050000000000000044,-0.27,605.8349645328814,166.18363300478046,772.0185975376619,0.7847414122732018,0.7334529560467772,0.7334529560467772,0,1,0
2016-04-13,38.33112716674805,0.009930578218681152,0.01896936827453488,0.0049996564411483035,0.007860151194945653,0.028884043600225562,1.0654284018569251,0.0006686695336894921,0.014253437146818593,0.007513811941907926,0.01573031402683263,0.37,1.02,3.01,0.010000000000000009,-0.25,623.8341486000182,166.18607300256664,790.0202216025849,0.7896432667692327,0.7214859177716899,0.7214859177716899,0,1,0
2016-04-14,38.503936767578125,0.004508336007921665,0.01448368460996563,0.02008903869598555,0.009175645631092744,0.03306816734974438,1.0697209061841153,0.001974777395616245,0.01837806316351509,0.007440342286157132,0.015633705467960203,0.37,1.03,2.99,0.030000000000000027,-0.22999999999999998,632.2211519713504,166.1885130361782,798.4096650075286,0.7918505745611044,0.7163349125790617,0.7163349125790617,0,1,0
2016-04-15,38.73285675048828,0.005945365646427003,0.010480505360372705,0.02703205170610179,0.02241428095285558,0.029893277851664957,1.0755671915370202,0.015118949807000348,0.015248320209468647,0.007494453096925027,0.015643740253309894,0.37,1.02,2.99,0.030000000000000027,-0.19999999999999973,643.4462571144522,166.19095310561562,809.6372102200678,0.7947340475366206,0.7093193701555758,0.7093193701555758,0,1,0
2016-04-18,39.114219665527344,0.009845979538657623,0.01584988313358915,0.039786582057746545,0.023399469573962328,0.03849799208989757,1.084602728589932,0.01512740558508785,0.022753688295286567,0.0075332246785097525,0.01556027286505129,0.37,1.03,2.99,-0.040000000000000036,-0.22999999999999998,662.399570855481,166.19339321087946,828.5929640663604,0.7994269799308007,0.6984767256920816,0.6984767256920816,0,1,0
2016-04-19,38.54663848876953,-0.01451086539911317,-0.00480775954426349,0.015608769551667567,0.014546752844359911,0.027587670579114043,1.0683540521727044,0.0073075596299869705,0.012008774342023854,0.00829936632297851,0.015042805321176522,0.37,1.02,2.96,-0.020000000000000018,-0.2400000000000002,633.513136411347,166.19583335197026,799.7089697633172,0.7921796057868931,0.7179751373927548,0.7179751373927548,0,1,0
2016-04-20,38.4805908203125,-0.0017134482031753162,-0.016199449986043835,0.0038992762439324924,0.021553531714577856,0.016741663135563245,1.0660144478203846,0.014264342355710502,0.002283719861346789,0.00824536002657695,0.014926728637078097,0.37,1.05,2.93,0.010000000000000009,-0.23999999999999977,630.206462558187,166.19827352888854,796.4047360870755,0.7913143079165251,0.7207826626155386,0.7207826626155386,0,1,0
2016-04-21,38.73285675048828,0.0065556667607769015,0.004830985762169782,0.005945365646427003,0.015532560727652633,0.02624842996488641,1.0724907557644336,0.008286333383291211,0.011655301618076486,0.008154030530277016,0.014475908969646652,0.37,1.06,2.91,0.010000000000000009,-0.23999999999999977,642.54955205023,166.2007137416348,808.7502657918648,0.7944968666206198,0.7130110930826796,0.7130110930826796,0,1,0
2016-04-22,36.63581848144531,-0.05414106897799453,-0.04794033302350964,-0.05414106897799453,-0.029403224865911848,-0.02612327528318792,1.0139407905694147,-0.03632881756900197,-0.03997168432606413,0.01432821319844716,0.01595216333680928,0.37,1.05,2.89,0.020000000000000018,-0.20999999999999996,538.1417284337454,166.20315399020956,704.3448824239549,0.7640315729728415,0.7832710513167025,0.7832710513167025,1,0,0
2016-04-25,36.856300354003906,0.006018205180000624,-0.04844869585976819,-0.05772630339634299,-0.022726311805240762,-0.016732123497199103,1.0185830395908024,-0.030625544435052388,-0.03163910288190519,0.014402494169533434,0.015965690110199965,0.37,1.06,2.88,0.050000000000000044,-0.18999999999999995,547.8140352571087,166.2055942746134,714.0196295317221,0.7672254551550403,0.7777003524910371,0.7777003524910371,1,0,0
2016-04-26,36.02006912231445,-0.022688962908850585,-0.01680730456295698,-0.06554577689546615,-0.042466272408245076,-0.03705118216232095,0.994997323315831,-0.0492986550893596,-0.05029091636250316,0.015133900081344768,0.01616290469383226,0.37,1.08,2.85,0.06000000000000005,-0.20999999999999996,510.48537643731987,166.2080345948468,676.6934110321666,0.754382070395324,0.810005353368338,0.810005353368338,1,0,0
2016-04-27,35.82590866088867,-0.005390341166932933,-0.027957002824980925,-0.06898756237449755,-0.0560757451325804,-0.05801085466167699,0.9891616114371207,-0.06281101883146167,-0.07096241104007484,0.015154343465279867,0.015851527852695182,0.37,1.04,2.86,0.040000000000000036,-0.18999999999999995,502.1903043088135,166.21047495091028,668.4007792597238,0.7513311173350308,0.8216767771257587,0.8216767771257587,1,0,0
2016-04-28,35.01151657104492,-0.022731931171722786,-0.027999739474256935,-0.09607709039939194,-0.08660352149995898,-0.08235955057303168,0.9662146783653833,-0.09312096741425624,-0.09497633291565943,0.01518543124720855,0.015976567089519667,0.37,1.06,2.89,0.030000000000000027,-0.19999999999999973,467.9057677776143,166.2129153428044,634.1186831204187,0.7378835858850721,0.8675706432692334,0.8675706432692334,1,0,0
2016-04-29,35.15155792236328,0.003999865331002939,-0.018822990504120396,-0.04051391836199192,-0.08706587239249997,-0.07211969803614748,0.9696164031913654,-0.09358001924991854,-0.08487726971599241,0.015203562511567435,0.01598586100688771,0.37,1.06,2.86,-0.010000000000000009,-0.25,473.4827334968476,166.21535577052967,639.6980892673772,0.7401659336502161,0.8607671936172692,0.8607671936172692,1,0,0
2016-05-02,35.4758186340332,0.009224646952664006,0.013261409629203635,-0.03745578657410564,-0.08408979842195652,-0.07179705275395554,0.9771602854586118,-0.09149303442194234,-0.08543270335675202,0.015421964519646383,0.015796303856286942,0.37,1.08,2.86,0.030000000000000027,-0.26000000000000023,486.5471115833427,166.21779623408662,652.7649078174293,0.7453634620313019,0.8456794290827765,0.8456794290827765,1,0,0
2016-05-03,35.17936706542969,-0.008356440528172082,0.0007911212108386856,-0.023339823530875714,-0.1005990310875503,-0.07407976356355883,0.968532217590338,-0.10701661349358271,-0.08681038599530566,0.015233817676132182,0.014895651193995904,0.37,1.06,2.85,0.030000000000000027,-0.25,474.31192507230963,166.22023673347576,640.5321618057853,0.7404966578651283,0.862935564819324,0.862935564819324,1,0,0
2016-05-04,35.32486343383789,0.004135843835325392,-0.00425515762589046,-0.013985555308406616,-0.0835812195626422,-0.062222324842173715,0.9720737384156366,-0.09012023079920295,-0.07511597705708017,0.015313117937665773,0.014735304442059963,0.37,1.04,2.85,0.010000000000000009,-0.25,480.15871900520636,166.22267726869762,646.381396273904,0.7428411797943194,0.8558525231687268,0.8558525231687268,1,0,0
2016-05-05,35.490718841552734,0.004695146466043187,0.008850408693936052,0.013686989809065242,-0.07769818277274265,-0.06947270067362543,0.9761716330220368,-0.08427917180864097,-0.08226666633501856,0.01535251708066184,0.014658858695114125,0.37,1.04,2.86,0.030000000000000027,-0.2200000000000002,486.8831836964117,166.22511783975276,653.1083015361645,0.7454861353794193,0.8476567339559264,0.8476567339559264,1,0,0
2016-05-06,36.0106315612793,0.014649258642736918,0.019413185523726728,0.02443913412922938,-0.07028206586323293,-0.04596637081763866,0.9899990870031345,-0.07691597183278465,-0.0590835286918997,0.0154584856333596,0.014682237380153078,0.37,1.05,2.87,0.020000000000000018,-0.20999999999999996,508.240133758579,166.22755844664167,674.4676922052207,0.7535425931179168,0.820001825993731,0.820001825993731,1,0,0
2016-05-09,36.20677947998047,0.0054469446993004045,0.02017599704375006,0.020604481421213183,-0.011710916235763591,-0.039948866809935035,0.9939669828375167,-0.019699185512283113,-0.05405237924957906,0.015442955387978066,0.013852222033232773,0.37,1.05,2.89,0.050000000000000044,-0.16999999999999993,516.5040602191658,166.2299990893649,682.7340593085307,0.7565230607394602,0.8120660343249666,0.8120660343249666,1,0,0
2016-05-10,36.71577072143555,0.014057898790377443,0.019581416086977388,0.043673430882037234,-0.0038129066460436123,-0.023972200583011416,1.007458996010999,-0.0109210964127896,-0.03739175975053488,0.015808183701117286,0.013590005826412217,0.37,1.05,2.89,0.030000000000000027,-0.17999999999999972,538.2440727187554,166.23243976792295,704.4765124866784,0.7640340922351667,0.7910492047868013,0.7910492047868013,1,0,0
2016-05-11,36.27729415893555,-0.011942458346489437,0.0019475545731446608,0.02696204974384475,0.00714115888416611,-0.0441828515304985,0.9949523569172393,-4.519248196754866e-05,-0.0573245312909334,0.015975297403983794,0.012907948114229491,0.37,0.99,2.9,-0.040000000000000036,-0.1499999999999999,518.9188668683412,166.23488048231636,685.1537473506576,0.7573757990449429,0.8100952861655215,0.8100952861655215,1,0,0
2016-05-12,36.15414047241211,-0.003394786997725996,-0.015296703241899912,0.018692820334837323,0.009161855868899949,-0.056794225874590376,0.9911014424535776,0.001961086028842818,-0.06976250987283972,0.01580581702582482,0.012917543869452501,0.37,0.99,2.91,-0.06000000000000005,-0.11999999999999966,513.5931004224473,166.23732123254567,679.830421654993,0.7554723708482268,0.8177971150928449,0.8177971150928449,1,0,0
2016-05-13,35.99325180053711,-0.0044500759739474205,-0.007829755911618164,-0.00048262860129544283,0.028040351451216416,-0.06520592899880084,0.9862200335305783,0.020704876062366928,-0.07805855917259719,0.01558102901393837,0.012917489429712863,0.37,0.95,2.9,-0.07000000000000006,-0.10999999999999988,506.696155457535,166.23976201861137,672.9359174761464,0.7529634580331281,0.8275599329388434,0.8275599329388434,1,0,0
2016-05-16,36.26487350463867,0.0075464619203289285,0.0030628036175015527,0.0016045068214456393,0.03167187026914409,-0.06371807950412789,0.9922404055807421,0.023332941062994328,-0.07747241326429954,0.015661568555133332,0.012910748550522357,0.37,0.96,2.9,-0.07000000000000006,-0.0900000000000003,518.1261747307343,166.242202840514,684.3683775712483,0.7570866681033829,0.8155191888385158,0.8155191888385158,1,0,0
2016-05-17,35.76283645629883,-0.013843617799345953,-0.0064016262135794255,-0.025954358206632278,0.008090520058930517,-0.0856819652261196,0.9780371838460762,0.000897394624519432,-0.09825306716902638,0.015715591953872895,0.013031568306248567,0.37,0.94,2.89,-0.08000000000000007,-0.10000000000000009,496.56839922021106,166.24464369825412,662.8130429184652,0.7491832041109903,0.8439256323078477,0.8439256323078477,1,0,0
2016-05-18,35.841800689697266,0.00220799693824425,-0.011666187526816807,-0.01200457419261558,0.018830174603071237,-0.07017052342606511,0.9797288543652616,0.011560417476643492,-0.08295489461307926,0.015489472636156557,0.013033443786275831,0.37,0.97,2.87,-0.06000000000000005,-0.1200000000000001,499.8178515998686,166.24708459183222,666.0649361917008,0.7504040889130599,0.8405422912694769,0.8405422912694769,1,0,0
2016-05-19,35.520511627197266,-0.008964088196393383,-0.006775883937440885,-0.017525761556918873,0.005538540686103932,-0.07692395386904294,0.9704830608981391,-0.0016363753639617729,-0.08961547108256629,0.01535215680363547,0.012950305694035876,0.37,0.96,2.85,-0.06000000000000005,-0.10999999999999988,486.3378792767137,166.24952552124884,652.5874047979626,0.7452455804403415,0.8590338782037219,0.8590338782037219,1,0,0
2016-05-20,35.83832550048828,0.008947333772289179,-9.695911316154326e-05,-0.004304315178505713,0.009794297503170624,-0.0747306419623569,0.9786989559652758,0.0025890149413734243,-0.08745231536499942,0.015580904966527469,0.012758954844835092,0.37,0.96,2.86,-0.09000000000000008,-0.07000000000000028,499.352386212887,166.2519664865045,665.6043526993915,0.7502240395330028,0.8426020880694485,0.8426020880694485,1,0,0
2016-05-23,35.61684799194336,-0.006179906718630113,0.002712133365565972,-0.017869234056818728,-0.010935203084839973,-0.027813504153538227,0.9712586593151515,-0.01892974239472578,-0.042095289637468336,0.015440646799802567,0.012545404155896764,0.37,0.93,2.86,-0.13,-0.050000000000000266,490.05549818121625,166.25440748759974,656.309905668816,0.7466830744872313,0.857482681369697,0.857482681369697,1,0,0
2016-05-24,36.40044403076172,0.02200071266821846,0.015684843597555398,0.01782877527743154,0.0053488477451668626,-0.012368477542881395,0.9921532766024671,-0.0018247147705771072,-0.025947578116903514,0.011665337354978078,0.012810540230968085,0.37,0.94,2.85,-0.1100000000000001,-0.040000000000000036,522.3586012216108,166.25684852453506,688.6154497461458,0.7585635806082703,0.8156934467950658,0.8156934467950658,1,0,0
2016-05-25,36.65220260620117,0.006916360009968425,0.029069237527476144,0.022610524608403848,-0.0017313572338347738,0.01754948003403789,0.9985385513984072,-0.008854399680693681,0.0035590327728471927,0.011689783570852949,0.0127847101281843,0.37,0.95,2.87,-0.1100000000000001,-0.009999999999999787,561.5754218631124,137.83846186002359,699.413883723136,0.8029228972031857,0.8029228972031857,0.8029228972031857,0,0,0
2016-05-26,36.59410858154297,-0.0015850077356162062,0.005320389790234081,0.030224704126267987,0.008733132664730192,0.021442580226665564,0.9964800285899977,0.001535421934666159,0.007398606120838425,0.010567343658697588,0.012622007180332696,0.37,0.96,2.86,-0.1200000000000001,0.009999999999999787,558.8606026147978,137.84048567870963,696.7010882935074,0.8021526189713085,0.8070399428200046,0.8070399428200046,0,0,0
2016-05-27,37.12395477294922,0.014479002548336117,0.012871045481676724,0.03587302851087237,0.026824432495557105,0.06033552410155574,1.0104255748131983,0.019497633170406647,0.04575680481547817,0.010860579044023122,0.012727443937256153,0.37,0.95,2.85,-0.09000000000000008,-0.009999999999999787,583.0893898955213,137.84250952711045,720.9318994226318,0.8087995417632324,0.7874893102241621,0.7874893102241621,0,0,0
2016-05-31,37.1860237121582,0.0016719376905989236,0.016175148229018,0.044057119275961565,0.03313876496158352,0.057876973597821735,1.0101840596397227,0.024298863635283663,0.041838871861938465,0.00939657161458797,0.012656921212228237,0.37,0.97,2.84,-0.09000000000000008,-0.050000000000000266,585.9673830502161,137.8445334052265,723.8119164554425,0.8095575241697308,0.7877791284323328,0.7877791284323328,0,0,0
2016-06-01,37.16666030883789,-0.0005207172315652153,0.001150349852268251,0.021049640972199413,0.024866674471754946,0.04766180851941226,1.0091761453606394,0.017068181949297934,0.03276418452373098,0.00941813556954027,0.012632923522115962,0.38,0.94,2.82,-0.1200000000000001,-0.040000000000000036,585.0047522051856,137.84661201326992,722.8513642184555,0.809301581436027,0.7889886255672328,0.7889886255672328,0,0,0
2016-06-02,36.95859909057617,-0.005598060641790914,-0.006115862866716615,0.00835956539002547,0.03343590030221821,0.050576010132226346,1.003047748453448,0.02557220218255818,0.03563694654265892,0.009450234510090551,0.012580628452630688,0.38,0.92,2.83,-0.16000000000000003,-0.029999999999999805,575.1336125267632,137.8486906526574,712.9823031794206,0.8066590292101989,0.7963427018558625,0.7963427018558625,0,0,0
2016-06-03,36.54097366333008,-0.011299817566748138,-0.016834621144559248,-0.001452007447988235,0.019507194398125982,0.034426466552939905,0.991240162505612,0.011749483634232893,0.019717047516595088,0.009621712636114011,0.011917683339196123,0.38,0.93,2.86,-0.13,0.009999999999999787,555.5920131013005,137.85076932338947,693.44278242469,0.8012081561489747,0.8175196749887761,0.8175196749887761,0,0,0
2016-06-06,36.25295639038086,-0.007882036083736166,-0.019092788080683487,-0.023461896446523633,0.02062033258053564,0.021477095243720212,0.9820197204007323,0.011887543397116618,0.005990839295945349,0.009820202135339452,0.011948764978638489,0.38,0.93,2.86,-0.10999999999999999,0.009999999999999787,542.4106043740072,137.85284802546656,680.2634523994737,0.797353734734356,0.8359605591985355,0.8359605591985355,0,0,0
2016-06-07,36.30411148071289,0.0014110598258851859,-0.006482098282314941,-0.023716228394620398,0.012996867842451687,0.008149813172095621,0.9829360449152137,0.004329307724415532,-0.007134392526867539,0.00978986056081706,0.011877031575627537,0.38,0.94,2.86,-0.10000000000000009,0.0,544.6627240284387,137.85492675888915,682.5176507873279,0.7980199829266471,0.8341279101695727,0.8341279101695727,0,0,0
2016-06-08,36.892051696777344,0.0161948658728861,0.0176287776233901,-0.007388573785717556,0.03580338454212573,0.01892662718526994,0.9983778246231417,0.027921671583460927,0.004437613986968847,0.00989686481875026,0.012038915522470373,0.38,0.93,2.85,-0.12,-0.020000000000000018,571.0788074469706,137.85700552365773,708.9358129706284,0.8055437417585091,0.8032443507537166,0.8032443507537166,0,0,0
2016-06-09,36.8716926574707,-0.0005518543526387143,0.015634074313024993,-0.002351453660147773,0.012946232917124156,0.00424672921121938,0.9973506182776214,0.0052384463144163895,-0.010033537616321198,0.009855285835918106,0.011654131118016648,0.38,0.91,2.85,-0.14,-0.040000000000000036,570.0872947054834,137.85908431977276,707.9463790252562,0.8052690310958499,0.8052987634447573,0.8052987634447573,0,0,0
2016-06-10,36.40838623046875,-0.01256536908424466,-0.013110289183261736,-0.0036284592217744605,-0.006652161627284325,0.0036136121663008502,0.9843485011261325,-0.014210818653323076,-0.01065765181356193,0.009793648889912769,0.011767575222338867,0.38,0.91,2.86,-0.14,-0.03000000000000025,548.5529068393429,137.86116314723472,686.4140699865776,0.7991574340107415,0.8313029977477351,0.8313029977477351,0,0,0
2016-06-13,36.34334182739258,-0.0017865225518218786,-0.01432944332082553,0.0024931880324028377,-0.0068526537158735135,0.00523318636560699,0.9811836871741111,-0.015350374294536229,-0.010006801377378749,0.009454003545934439,0.011595418866616284,0.38,0.89,2.86,-0.09999999999999998,-0.040000000000000036,545.5688254366587,137.86324200604406,683.4320674427028,0.7982780607267859,0.8376326256517779,0.8376326256517779,0,0,0
2016-06-14,36.4113655090332,0.001871695838090437,8.1829459443572e-05,0.002954321809453875,-0.019194864024434488,0.01161644718329824,0.9825509844077264,-0.027586980278705986,-0.0037203149379525513,0.009427268747421681,0.011541441421288155,0.38,0.88,2.88,-0.10999999999999999,-0.03000000000000025,548.5879232461642,137.86532089620127,686.4532441423655,0.7991628387328169,0.8348980311845473,0.8348980311845473,0,0,0
2016-06-15,36.358726501464844,-0.0014456751849996063,0.00042331478886370455,-0.01445637124484156,-0.022247530876039034,0.002587986328262515,0.980662256532311,-0.029224182292027612,-0.011668693376434947,0.009375823132279327,0.011339186897579026,0.38,0.91,2.9,-0.039999999999999925,0.0,546.164560290246,137.86739981770683,684.0319601079527,0.7984488914875428,0.8386754869353781,0.8386754869353781,0,0,0
2016-06-16,35.964454650878906,-0.010843940053017365,-0.01227393842297464,-0.02460527144820346,-0.0323463461061394,0.005637645515798262,0.9695650345710486,-0.03925093847262451,-0.008662399973088264,0.009536216537038006,0.01137549249914432,0.38,0.87,2.9,-0.08999999999999997,0.0,528.3541487775401,137.86947877056122,666.2236275481014,0.7930582569129806,0.8608699308579029,0.8608699308579029,0,0,0
2016-06-17,34.9713020324707,-0.027614838819304377,-0.0381593252155914,-0.03947124129317792,-0.05377089789672784,-0.024287246747532576,0.9423406731450745,-0.06052261759420208,-0.03816176389375592,0.010829457062043165,0.011855044767925333,0.38,0.92,2.89,-0.019999999999999907,0.0,484.5437598627354,137.8715577547649,622.4153176175002,0.7784894525370717,0.915318653709851,0.915318653709851,0,0,0
2016-06-20,35.064659118652344,0.0026695341824836127,-0.025019023392992668,-0.03518341034275696,-0.040401620336659505,-0.012833500635612616,0.9435040339014941,-0.0481579847243605,-0.027799585674042726,0.01083633281061176,0.011798630112151196,0.38,0.93,2.87,-0.039999999999999925,0.0,488.3848230027336,137.8736367703183,626.2584597730519,0.7798454701589469,0.9129919321970119,0.9129919321970119,0,0,0
2016-06-21,35.20121383666992,0.0038943689016197602,0.006574299235005521,-0.03323554762215819,-0.029011221661083608,-0.017777383706436778,0.9467263132010983,-0.0359396114624172,-0.032668516267745806,0.010729160327461762,0.011810151323948047,0.38,0.95,2.86,-0.010000000000000009,0.009999999999999787,494.0507620178863,137.875715817222,631.9264778351082,0.78181684000714,0.9065473735978034,0.9065473735978034,0,0,0
2016-06-22,35.28017044067383,0.002243007993140811,0.006146111995334991,-0.02966429698101669,-0.028204547591890394,-0.0094527609895656,0.94839695666753,-0.03513869333244668,-0.023538222726108504,0.010546002311152271,0.01181018972271355,0.38,0.94,2.86,-0.020000000000000018,0.0,497.3350631279953,137.87779489547637,635.2128580234717,0.7829423741129912,0.9032060866649401,0.9032060866649401,0,0,0
2016-06-23,35.498661041259766,0.006193014315317491,0.008449913289069189,-0.01295149931066053,-0.037769399950160376,-0.02477395574460206,0.9538149342244029,-0.04463529667794852,-0.03864155194785035,0.010567512312958082,0.01177998117497097,0.38,0.96,2.86,0.029999999999999916,0.0,506.53415114111795,137.87987400508192,644.4140251461998,0.7860383718777679,0.8923701315511943,0.8923701315511943,0,0,0
2016-06-24,34.02532196044922,-0.04150407473392015,-0.0355680957475738,-0.027050181635878023,-0.0771966376337424,-0.07167047159418227,0.9137913812788651,-0.08378120539300338,-0.08487120502343914,0.012701633590237689,0.012795622455116134,0.38,0.93,2.98,-0.009999999999999898,0.1299999999999999,443.4286339840946,137.8819531460391,581.3105871301336,0.7628084604019564,0.9724172374422699,0.9724172374422699,0,0,0
2016-06-27,33.82371139526367,-0.005925309550924962,-0.047183459794421956,-0.03539026913649823,-0.07099119468915283,-0.07570609843128151,0.9070768428163322,-0.07850030575695355,-0.0897189940677181,0.01251873611370201,0.012805470332331002,0.38,0.85,2.96,-0.09999999999999998,0.08999999999999986,435.5110944954669,137.88403231834843,573.3951268138153,0.7595305124329734,0.9858463143673357,0.9858463143673357,1,0,0
2016-06-28,34.32624816894531,0.014857529021845117,0.00884418401230369,-0.024856122058300678,-0.055501050729653834,-0.07536122218429397,0.920114397382336,-0.062240425100889674,-0.08937934636854228,0.013119180522089264,0.012960161827346712,0.38,0.85,2.95,-0.10999999999999999,0.0900000000000003,454.886201683598,137.88611152201037,592.7723132056084,0.7673877331140071,0.959771205235328,0.959771205235328,1,0,0
2016-06-29,34.521400451660156,0.005685220294229465,0.02062721764159159,-0.021506981954341753,-0.051905909897945746,-0.07165657939455439,0.9249037974786604,-0.05867093702401127,-0.08442051856517818,0.012694073142114114,0.012987728475946633,0.38,0.88,2.9,-0.06999999999999995,0.04999999999999982,462.6072137313944,137.88819075702537,600.4954044884198,0.770375943385451,0.9501924050426793,0.9501924050426793,1,0,0
2016-06-30,34.935543060302734,0.01199669200044462,0.017750116131498572,-0.015863076646821295,-0.03914282974418182,-0.060030070767607246,0.9355528454668655,-0.04599892650600779,-0.07295386462733311,0.013068876418802033,0.012900142337207167,0.38,0.91,2.92,-0.05999999999999994,0.08000000000000007,479.21776784361657,137.89027002339392,617.1080378670105,0.776554085245751,0.9288943090662691,0.9288943090662691,1,0,0
2016-07-01,35.26924514770508,0.009551936456986931,0.021663220097113856,0.036558748472734104,-0.019330461421492418,-0.045709360864325865,0.944038396843492,-0.026327927284269248,-0.058830052408710976,0.013324667031527682,0.01295706885868588,0.39,0.87,2.86,-0.06999999999999995,0.040000000000000036,492.9097611149164,137.89240403947764,630.8021651543941,0.7814015048510061,0.911923206313016,0.911923206313016,1,0,0
2016-07-05,35.003074645996094,-0.007546815946706031,0.0019330338039054151,0.03486794328837517,0.0009085339029095696,-0.04208697424166641,0.9351264954033591,-0.007655594146900202,-0.0566095576277007,0.013354128773627271,0.012960506596263677,0.39,0.81,2.83,-0.10999999999999999,0.0,481.71060109529844,137.89453808858778,619.6051391838862,0.7774477173152312,0.9297470091932818,0.9297470091932818,1,0,0
2016-07-06,35.205684661865234,0.00578834910699233,-0.0018021504450593806,0.025619942167625087,0.0040218712161348424,-0.02888789860993246,0.9400904292656432,-0.0036180074628141545,-0.04269699504402924,0.013307591206896093,0.01292945429972244,0.39,0.8,2.83,-0.13,-0.029999999999999805,490.0353842193722,137.89667217072488,627.932056390097,0.7803955527235293,0.9198191414687136,0.9198191414687136,1,0,0
