date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2012-10-08,36.529998779296875,-0.012702735694679057,-0.01668917149707605,0.0013705931383758418,-0.07822362365042934,-0.0005472081581712196,1.0534843831913066,-0.08955068529848575,-0.022829614351032368,0.039235743709987024,0.034973161441070974,0.16,1.48,2.98,0.07000000000000006,-0.20999999999999996,1.888429735292902,0.6780035888373033,2.5664333241302053,0.7358187401704321,0.7358187401704321,0.7358187401704321,0,0,0
2012-10-09,36.0,-0.014508590117918274,-0.027027027027026973,-0.013698630136986356,-0.10824867593526943,0.046815953443610114,1.0374449822181546,-0.11792461331429893,0.024967476886792017,0.039274656275228755,0.03503953810376266,0.16,1.49,2.93,0.07000000000000006,-0.27,1.8061335192151389,0.6780078936219942,2.484141412837133,0.7270655003300949,0.7550660213382145,0.7550660213382145,0,0,0
2012-10-10,34.779998779296875,-0.03388892279730904,-0.04790583242482338,-0.06076154669651124,-0.13028263767178894,0.05362013171049029,1.0015583719533727,-0.13971949580504506,0.03162964267395885,0.037807410930064705,0.03521322290132191,0.16,1.45,2.9,0.020000000000000018,-0.30000000000000027,1.6224191628155595,0.6780121984340172,2.3004313612495766,0.7052673642626198,0.7981299536559527,0.7981299536559527,0,0,0
2012-10-11,34.5,-0.00805056897999512,-0.04166666666666663,-0.0713324742135717,-0.09401264860589253,-0.01569184733330886,0.9927729319777909,-0.10384305383402737,-0.03623570084211125,0.03674164788978999,0.03520925907154174,0.16,1.42,2.87,-0.030000000000000027,-0.31000000000000005,1.583146565483034,0.6780165032733723,2.261163068756406,0.7001470116676425,0.8144541360444182,0.8144541360444182,0,0,0
2012-10-12,33.31999969482422,-0.03420290739639942,-0.04197812351108343,-0.09945946770745351,-0.16783219448172237,-0.11170351410822776,0.958120098934927,-0.17686162158516272,-0.13024347319431695,0.03504342573887099,0.03482090433265489,0.16,1.42,2.85,-0.10000000000000009,-0.33000000000000007,1.4206225897544826,0.6780208081400596,2.0986433978945422,0.6769242412406595,0.883759802130146,0.883759802130146,0,0,0
2012-10-15,34.5099983215332,0.03571424482617358,0.00028980642125220335,-0.05529703053011037,-0.10780770296644981,-0.1164875292316061,0.9901757551537539,-0.11877122666884876,-0.1361850916485764,0.03234193406185552,0.03500109822484922,0.16,1.43,2.83,-0.08000000000000007,-0.3799999999999999,1.572744154389926,0.6780251130340795,2.2507692674240056,0.6987584987731434,0.8196484896924923,0.8196484896924923,0,0,0
2012-10-16,34.310001373291016,-0.005795333467674912,0.029711935400184908,-0.046944406297471764,-0.05948459967585529,-0.10159720850852327,0.9837216168339957,-0.069689651097667,-0.12034809997508011,0.030769268985913062,0.03503087139843622,0.16,1.48,2.8,-0.13000000000000012,-0.3500000000000001,1.5453141313269294,0.678029417955432,2.2233435492823617,0.6950406435504388,0.8325567663320086,0.8325567663320086,0,0,0
2012-10-17,34.77000045776367,0.013407142700692098,0.007534110370218006,-0.00028747331466716375,-0.04739724773250209,-0.055163011450622634,0.9961857046368546,-0.057733452826111975,-0.07488304793499911,0.030779279652379712,0.035041888245311716,0.16,1.53,2.77,-0.07000000000000006,-0.3500000000000001,1.6073791141965004,0.6780337229041175,2.2854128371006177,0.7033211191006074,0.8076285907262908,0.8076285907262908,0,0,0
2012-10-18,34.790000915527344,0.0005752216709908886,0.013990076450710598,0.008405823638473642,-0.06049143768867449,-0.09987064574284732,0.9960340343035364,-0.07068556442632823,-0.11865757292894552,0.029912059162347935,0.035024016837949375,0.16,1.57,2.72,0.0,-0.36999999999999966,1.6100630038654804,0.6780380278801358,2.288101031745616,0.703667793304191,0.8079319313929272,0.8079319313929272,0,0,0
2012-10-19,34.349998474121094,-0.01264738228879636,-0.012079435666179195,0.030912328593354355,-0.07537020018175,-0.09605267173365539,0.9827217989230375,-0.08540288507987337,-0.11491928524413564,0.02758101115987251,0.03508741896985703,0.16,1.49,2.71,-0.030000000000000027,-0.3599999999999999,1.5488872648188514,0.6780423328834874,2.226929597702339,0.695525923413535,0.8345564021539251,0.8345564021539251,0,0,0
2012-10-22,33.439998626708984,-0.026491990912246854,-0.038804318864384735,-0.031005498315442415,-0.09621625333218964,-0.1561948593129483,0.9546023667307284,-0.10732221620743632,-0.1750071624511128,0.027854451675225062,0.03526412591820301,0.16,1.51,2.68,-0.020000000000000018,-0.3599999999999999,1.425708329186709,0.6780466379141723,2.1037549671008815,0.6776969521081786,0.8907952665385432,0.8907952665385432,0,0,0
2012-10-23,34.560001373291016,0.03349290647660097,0.006113621790351242,0.007286505100364549,-0.05392820891968775,-0.14391869488024522,0.9858574808754911,-0.06419354989483017,-0.16178627920976363,0.027140822068860693,0.03497741069013515,0.16,1.5,2.73,0.0,-0.33000000000000007,1.5688740682021562,0.6780509429721907,2.246925011174347,0.698231610044783,0.8282850382490179,0.8282850382490179,0,0,0
